timestamp,close,return,prediction,strategy,buys,sells
2021-05-26 09:56:00,2858.31,1.0593434858182713,-1,27.316892813977013,2858.31,
2021-05-26 09:57:00,2858.02,1.0592360063598194,-1,27.319664627650834,2858.02,
2021-05-26 09:58:00,2850.01,1.056267349593617,-1,27.396446994613573,2850.01,
2021-05-26 09:59:00,2846.12,1.0548256423750741,-1,27.433891718943205,2846.12,
2021-05-26 10:00:00,2852.61,1.0572309585314605,-1,27.371476612336988,2852.61,
2021-05-26 10:01:00,2852.03,1.057015999614557,-1,27.377042983109785,2852.03,
2021-05-26 10:02:00,2853.81,1.0576757011181575,-1,27.359967166391105,2853.81,
2021-05-26 10:03:00,2853.0,1.057375499872137,-1,27.367734980413108,2853.0,
2021-05-26 10:04:00,2850.47,1.0564378342518506,-1,27.39202584104327,2850.47,
2021-05-26 10:05:00,2844.48,1.054217827506588,-1,27.449708874422953,2844.48,
2021-05-26 10:06:00,2834.64,1.0505709382956725,-1,27.544996154403602,2834.64,
2021-05-26 10:07:00,2825.26,1.047094533742991,-1,27.636446875373807,2825.26,
2021-05-26 10:08:00,2819.08,1.0448041094215015,-1,27.697031619932247,2819.08,
2021-05-26 10:09:00,2815.05,1.0433105155678442,-1,27.736682438719946,2815.05,
2021-05-26 10:10:00,2822.91,1.0462235795107093,-1,27.659453506884244,2822.91,
2021-05-26 10:11:00,2827.46,1.0479098951519357,-1,27.614943411796663,2827.46,
2021-05-26 10:12:00,2817.46,1.0442037069294605,-1,27.71295702480908,2817.46,
2021-05-26 10:13:00,2816.11,1.0437033715194264,-1,27.726242191930922,2816.11,
2021-05-26 10:14:00,2816.24,1.0437515519663183,-1,27.724962325341092,2816.24,
2021-05-26 10:15:00,2822.01,1.0458900225706869,-1,27.668274704596566,2822.01,
2021-05-26 10:16:00,2824.98,1.0469907604727617,-1,27.639186082421315,2824.98,
2021-05-26 10:17:00,2822.3,1.0459975020291383,-1,27.665431704325755,2822.3,
2021-05-26 10:18:00,2826.34,1.0474948020710182,-1,27.625886446470908,2826.34,
2021-05-26 10:19:00,2827.02,1.0477468228701463,-1,27.619241427056973,2827.02,
2021-05-26 10:20:00,2834.22,1.0504152783903282,1,27.689583532268394,,2834.22
2021-05-26 10:21:00,2828.49,1.04829163253885,-1,27.745677530705688,2828.49,
2021-05-26 10:22:00,2821.57,1.0457269502888975,-1,27.813724784012344,2821.57,
2021-05-26 10:23:00,2814.87,1.043243804179839,-1,27.879927470478464,2814.87,
2021-05-26 10:24:00,2815.18,1.0433586960147359,-1,27.876857408345362,2815.18,
2021-05-26 10:25:00,2815.32,1.0434105826498508,-1,27.875471150286884,2815.32,
2021-05-26 10:26:00,2796.0,1.0362502270040288,-1,28.068087066818915,2796.0,
2021-05-26 10:27:00,2799.78,1.0376511661521244,-1,28.03019217182267,2799.78,
2021-05-26 10:28:00,2784.89,1.032132651888859,-1,28.180061488541977,2784.89,
2021-05-26 10:29:00,2786.61,1.0327701162631249,-1,28.16266769975909,2786.61,
2021-05-26 10:30:00,2797.76,1.0369025161311844,1,28.275354349434615,,2797.76
2021-05-26 10:31:00,2799.71,1.037625222834567,-1,28.25566054508295,2799.71,
2021-05-26 10:32:00,2793.88,1.0354645151008641,-1,28.314621739184997,2793.88,
2021-05-26 10:33:00,2782.58,1.031276522409467,-1,28.429606834187766,2782.58,
2021-05-26 10:34:00,2784.87,1.0321252395124139,-1,28.40622915420619,2784.87,
2021-05-26 10:35:00,2796.09,1.036283582698031,1,28.520675390874406,,2796.09
2021-05-26 10:36:00,2801.32,1.0382219191383855,-1,28.467427945993325,2801.32,
2021-05-26 10:37:00,2802.65,1.0387148421719745,-1,28.453918703252295,2802.65,
2021-05-26 10:38:00,2789.08,1.0336855447540758,-1,28.59235850304403,2789.08,
2021-05-26 10:39:00,2794.34,1.0356349997590977,-1,28.538536918796577,2794.34,
2021-05-26 10:40:00,2796.15,1.0363058198273656,-1,28.520063392046215,2796.15,
2021-05-26 10:41:00,2796.47,1.0364244178504847,-1,28.516799841825605,2796.47,
2021-05-26 10:42:00,2800.51,1.0379217178923648,-1,28.47566166650719,2800.51,
2021-05-26 10:43:00,2801.92,1.0384442904317337,-1,28.461331962964703,2801.92,
2021-05-26 10:44:00,2801.4,1.038251568644165,-1,28.466614997383477,2801.4,
2021-05-26 10:45:00,2808.83,1.0410052664934637,1,28.542115443385676,,2808.83
2021-05-26 10:46:00,2810.65,1.0416797927499544,-1,28.523633366248017,2810.65,
2021-05-26 10:47:00,2818.18,1.044470552481478,1,28.60005090640699,,2818.18
2021-05-26 10:48:00,2806.83,1.0402640288489688,-1,28.715701151625876,2806.83,
2021-05-26 10:49:00,2808.02,1.0407050652474434,-1,28.7035318350361,2808.02,
2021-05-26 10:50:00,2811.36,1.04194293211375,-1,28.669430974125714,2811.36,
2021-05-26 10:51:00,2815.35,1.0434217012145175,1,28.7101198327517,,2815.35
2021-05-26 10:52:00,2817.65,1.0442741245056868,1,28.733574563287984,,2817.65
2021-05-26 10:53:00,2812.14,1.042232014795103,-1,28.78987403480922,2812.14,
2021-05-26 10:54:00,2810.72,1.0417057360675115,-1,28.804418927622958,2810.72,
2021-05-26 10:55:00,2814.81,1.0432215670505036,1,28.846333480980803,,2814.81
2021-05-26 10:56:00,2818.01,1.0444075472816958,1,28.879127263559077,,2818.01
2021-05-26 10:57:00,2820.49,1.0453266819608693,-1,28.85373442911768,2820.49,
2021-05-26 10:58:00,2813.98,1.042913953428038,-1,28.920486080207443,2813.98,
2021-05-26 10:59:00,2829.51,1.0486696637375421,1,29.080094588024,,2829.51
2021-05-26 11:00:00,2815.04,1.0433068093796205,-1,29.22957344753886,2815.04,
2021-05-26 11:01:00,2809.38,1.0412091068456997,-1,29.288461666901522,2809.38,
2021-05-26 11:02:00,2807.95,1.0406791219298857,-1,29.303377352787557,2807.95,
2021-05-26 11:03:00,2799.18,1.037428794858775,-1,29.395186603848206,2799.18,
2021-05-26 11:04:00,2810.58,1.0416538494323966,1,29.514902065977783,,2810.58
2021-05-26 11:05:00,2812.69,1.0424358551473387,-1,29.492760826324922,2812.69,
2021-05-26 11:06:00,2810.62,1.0416686741852863,-1,29.514482017702804,2810.62,
2021-05-26 11:07:00,2801.25,1.0381959758208272,-1,29.613206050368888,2801.25,
2021-05-26 11:08:00,2800.84,1.038044022103706,-1,29.617540969350564,2800.84,
2021-05-26 11:09:00,2801.01,1.0381070273034878,-1,29.615743409911367,2801.01,
2021-05-26 11:10:00,2808.52,1.0408903746585667,1,29.69514842203501,,2808.52
2021-05-26 11:11:00,2802.88,1.0388000845010907,-1,29.75490147500205,2802.88,
2021-05-26 11:12:00,2803.02,1.0388519711362054,-1,29.753415332838777,2803.02,
2021-05-26 11:13:00,2805.46,1.0397562810624894,-1,29.72753781777454,2805.46,
2021-05-26 11:14:00,2805.08,1.0396154459100353,-1,29.73156496294358,2805.08,
2021-05-26 11:15:00,2814.01,1.0429250719927057,1,29.826215694872477,,2814.01
2021-05-26 11:16:00,2808.6,1.0409200241643466,-1,29.883667744615863,2808.6,
2021-05-26 11:17:00,2810.17,1.0415018957152753,-1,29.86697218585641,2810.17,
2021-05-26 11:18:00,2809.51,1.041257287292592,-1,29.873988427707367,2809.51,
2021-05-26 11:19:00,2810.98,1.0418020969612956,-1,29.858365846618657,2810.98,
2021-05-26 11:20:00,2811.48,1.0419874063724193,-1,29.853055766901463,2811.48,
2021-05-26 11:21:00,2809.99,1.0414351843272704,-1,29.868885379495342,2809.99,
2021-05-26 11:22:00,2811.76,1.0420911796426486,-1,29.85008294716765,2811.76,
2021-05-26 11:23:00,2812.13,1.0422283086068802,-1,29.84615548624285,2812.13,
2021-05-26 11:24:00,2802.95,1.038826027818648,-1,29.94390525251186,2802.95,
2021-05-26 11:25:00,2813.05,1.042569277923348,1,30.05180351792879,,2813.05
2021-05-26 11:26:00,2814.34,1.0430473762040473,-1,30.038028769128672,2814.34,
2021-05-26 11:27:00,2812.69,1.042435855147339,-1,30.05564988893536,2812.69,
2021-05-26 11:28:00,2809.18,1.04113498308125,-1,30.093203670149155,2809.18,
2021-05-26 11:29:00,2814.91,1.0432586289327281,1,30.15458601554175,,2814.91
2021-05-26 11:30:00,2813.35,1.042680463570022,-1,30.171306705887506,2813.35,
2021-05-26 11:31:00,2811.15,1.0418651021610776,-1,30.194918706226495,2811.15,
2021-05-26 11:32:00,2815.79,1.043584773496306,1,30.24475753474752,,2815.79
2021-05-26 11:33:00,2816.24,1.0437515519663172,-1,30.239924800005227,2816.24,
2021-05-26 11:34:00,2821.11,1.0455564656306628,1,30.292217372291695,,2821.11
2021-05-26 11:35:00,2818.19,1.0444742586697,-1,30.323603927040345,2818.19,
2021-05-26 11:36:00,2822.41,1.0460382700995843,-1,30.278264798929236,2822.41,
2021-05-26 11:37:00,2824.14,1.0466794406620723,1,30.296823902001478,,2824.14
2021-05-26 11:38:00,2830.03,1.0488623855251102,1,30.36001067488908,,2830.03
2021-05-26 11:39:00,2828.18,1.0481767407039524,-1,30.379870096760584,2828.18,
2021-05-26 11:40:00,2825.16,1.0470574718607648,-1,30.41234514514447,2825.16,
2021-05-26 11:41:00,2822.86,1.0462050485695957,-1,30.437124409377844,2822.86,
2021-05-26 11:42:00,2819.55,1.0449783002679565,-1,30.472855955828532,2819.55,
2021-05-26 11:43:00,2814.27,1.0430214328864895,-1,30.530027684002018,2814.27,
2021-05-26 11:44:00,2820.22,1.0452266148788623,1,30.594575031882574,,2820.22
2021-05-26 11:45:00,2822.67,1.0461346309933686,1,30.6211533515981,,2822.67
2021-05-26 11:46:00,2817.67,1.044281536882131,-1,30.67549107274997,2817.67,
2021-05-26 11:47:00,2816.9,1.0439961603890004,-1,30.683876222427283,2816.9,
2021-05-26 11:48:00,2815.65,1.043532886861191,-1,30.6974982440841,2815.65,
2021-05-26 11:49:00,2816.23,1.0437478457780944,-1,30.691176122317923,2816.23,
2021-05-26 11:50:00,2815.52,1.0434847064142987,-1,30.698915628713483,2815.52,
2021-05-26 11:51:00,2813.79,1.0428435358518107,-1,30.717790215671883,2813.79,
2021-05-26 11:52:00,2813.96,1.0429065410515925,-1,30.71593445925151,2813.96,
2021-05-26 11:53:00,2818.14,1.044455727728587,-1,30.670375116550417,2818.14,
2021-05-26 11:54:00,2819.28,1.0448782331859494,-1,30.657973287844897,2819.28,
2021-05-26 11:55:00,2818.78,1.0446929237748255,-1,30.663411451392218,2818.78,
2021-05-26 11:56:00,2825.79,1.0472909617187807,1,30.739668028448346,,2825.79
2021-05-26 11:57:00,2835.78,1.0509934437530333,1,30.848341809445582,,2835.78
2021-05-26 11:58:00,2841.78,1.0532171566865183,1,30.913611347582066,,2841.78
2021-05-26 11:59:00,2837.22,1.0515271348570694,-1,30.963295921829037,2837.22,
2021-05-26 12:00:00,2838.03,1.05182733610309,-1,30.954458710912768,2838.03,
2021-05-26 12:01:00,2829.74,1.048754906066658,-1,31.04514282419295,2829.74,
2021-05-26 12:02:00,2830.12,1.0488957412191122,-1,31.040974395195875,2830.12,
2021-05-26 12:03:00,2831.17,1.0492848909824721,-1,31.02946218536214,2831.17,
2021-05-26 12:04:00,2837.26,1.0515419596099596,1,31.09620823901094,,2837.26
2021-05-26 12:05:00,2842.85,1.053613718826323,1,31.15747432109579,,2842.85
2021-05-26 12:06:00,2856.29,1.0585948357973296,1,31.304775956734513,,2856.29
2021-05-26 12:07:00,2867.12,1.06260863764227,1,31.423472140809466,,2867.12
2021-05-26 12:08:00,2866.62,1.0624233282311464,-1,31.42895306819796,2866.62,
2021-05-26 12:09:00,2868.06,1.0629570193351827,-1,31.413173170839393,2868.06,
2021-05-26 12:10:00,2864.79,1.0617450957864334,-1,31.449029577860028,2864.79,
2021-05-26 12:11:00,2862.46,1.0608815539305967,-1,31.474628621660266,2862.46,
2021-05-26 12:12:00,2867.12,1.0626086376422699,1,31.525868383744942,,2867.12
2021-05-26 12:13:00,2867.15,1.0626197562069375,1,31.52619825345794,,2867.15
2021-05-26 12:14:00,2870.06,1.0636982569796778,1,31.558195615618118,,2870.06
2021-05-26 12:15:00,2862.06,1.0607333064016977,-1,31.64640675197617,2862.06,
2021-05-26 12:16:00,2863.12,1.06112616235328,1,31.658127397649945,,2863.12
2021-05-26 12:17:00,2863.19,1.0611521056708375,-1,31.657353411670023,2863.19,
2021-05-26 12:18:00,2861.76,1.0606221207550237,-1,31.673172353642336,2861.76,
2021-05-26 12:19:00,2862.9,1.0610446262123856,1,31.685789560005947,,2862.9
2021-05-26 12:20:00,2860.38,1.060110666780322,-1,31.713704798432733,2860.38,
2021-05-26 12:21:00,2857.16,1.0589172741726849,-1,31.749445929293792,2857.16,
2021-05-26 12:22:00,2858.75,1.0595065581000584,-1,31.731787295615582,2858.75,
2021-05-26 12:23:00,2863.43,1.0612410541881767,1,31.783734742766782,,2863.43
2021-05-26 12:24:00,2866.38,1.062334379713807,1,31.816479394283032,,2866.38
2021-05-26 12:25:00,2863.4,1.0612299356235093,-1,31.84959146685235,2863.4,
2021-05-26 12:26:00,2858.97,1.0595880942409528,-1,31.898942698309188,2858.97,
2021-05-26 12:27:00,2859.05,1.0596177437467325,-1,31.898050123707186,2859.05,
2021-05-26 12:28:00,2858.32,1.0593471920064919,-1,31.906196719116487,2858.32,
2021-05-26 12:29:00,2858.03,1.0592397125480402,-1,31.909434192847883,2858.03,
2021-05-26 12:30:00,2853.18,1.0574422112601396,-1,31.96367569034728,2853.18,
2021-05-26 12:31:00,2854.94,1.058094500387295,-1,31.9439708737084,2854.94,
2021-05-26 12:32:00,2849.51,1.0560820401824913,-1,32.0048430102667,2849.51,
2021-05-26 12:33:00,2849.52,1.0560857463707136,-1,32.00473069365545,2849.52,
2021-05-26 12:34:00,2849.88,1.0562191691467226,-1,32.00068782060476,2849.88,
2021-05-26 12:35:00,2839.16,1.0522461353722292,-1,32.12151488686269,2839.16,
2021-05-26 12:36:00,2842.27,1.053398759909419,-1,32.08636765901377,2842.27,
2021-05-26 12:37:00,2843.81,1.0539695128956803,-1,32.06899202344216,2843.81,
2021-05-26 12:38:00,2846.48,1.0549590651510812,-1,32.03891128909568,2846.48,
2021-05-26 12:39:00,2846.48,1.0549590651510812,-1,32.03891128909568,2846.48,
2021-05-26 12:40:00,2850.32,1.0563822414285116,-1,31.995747918193416,2850.32,
2021-05-26 12:41:00,2861.34,1.0604664608496792,1,32.11945092068383,,2861.34
2021-05-26 12:42:00,2863.11,1.0611224561650574,-1,32.09959439120029,2863.11,
2021-05-26 12:43:00,2861.67,1.0605887650610208,-1,32.11574699297594,2861.67,
2021-05-26 12:44:00,2861.84,1.060651770260803,-1,32.11383924237185,2861.84,
2021-05-26 12:45:00,2857.66,1.0591025835838082,-1,32.16081328688139,2857.66,
2021-05-26 12:46:00,2854.2,1.0578202424588319,-1,32.199800188280236,2854.2,
2021-05-26 12:47:00,2859.64,1.0598364088518584,1,32.26117182062004,,2859.64
2021-05-26 12:48:00,2857.7,1.059117408336698,-1,32.28307288557857,2857.7,
2021-05-26 12:49:00,2856.09,1.05852071203288,-1,32.30127110319278,2856.09,
2021-05-26 12:50:00,2850.02,1.0562710557818373,-1,32.37006666097708,2850.02,
2021-05-26 12:51:00,2849.78,1.0561821072644981,-1,32.3727927717641,2849.78,
2021-05-26 12:52:00,2847.04,1.0551666116915397,-1,32.403948446498084,2847.04,
2021-05-26 12:53:00,2847.26,1.0552481478324343,-1,32.40144468194612,2847.26,
2021-05-26 12:54:00,2848.41,1.0556743594780187,-1,32.38836311665734,2848.41,
2021-05-26 12:55:00,2852.4,1.0571531285787865,-1,32.34305756034144,2852.4,
2021-05-26 12:56:00,2855.42,1.0582723974219739,-1,32.30885032153516,2855.42,
2021-05-26 12:57:00,2851.1,1.0566713241098646,-1,32.35780484203217,2851.1,
2021-05-26 12:58:00,2851.64,1.0568714582738783,-1,32.35167741549352,2851.64,
2021-05-26 12:59:00,2854.98,1.058109325140185,-1,32.313829653839235,2854.98,
2021-05-26 13:00:00,2846.55,1.0549850084686385,-1,32.40952640393387,2846.55,
2021-05-26 13:01:00,2837.8,1.0517420937739728,-1,32.50945710942207,2837.8,
2021-05-26 13:02:00,2830.27,1.048951334042449,-1,32.59594928579887,2830.27,
2021-05-26 13:03:00,2821.1,1.0455527594424394,-1,32.70190258591257,2821.1,
2021-05-26 13:04:00,2812.31,1.042295019994884,-1,32.8041138370656,2812.31,
2021-05-26 13:05:00,2806.43,1.0401157813200685,-1,32.872844640742144,2806.43,
2021-05-26 13:06:00,2815.9,1.0436255415667526,-1,32.762291766439844,2815.9,
2021-05-26 13:07:00,2806.49,1.0401380184494033,-1,32.872141851607516,2806.49,
2021-05-26 13:08:00,2801.1,1.0381403829974893,-1,32.935395874877,2801.1,
2021-05-26 13:09:00,2800.9,1.0380662592330399,-1,32.93774764722695,2800.9,
2021-05-26 13:10:00,2796.52,1.0364429487915958,-1,32.989335812051394,2796.52,
2021-05-26 13:11:00,2792.62,1.0349975353848306,-1,33.03540667370353,2792.62,
2021-05-26 13:12:00,2790.94,1.0343748957634549,-1,33.0552922617892,2790.94,
2021-05-26 13:13:00,2795.91,1.0362168713100248,-1,32.99653328795203,2795.91,
2021-05-26 13:14:00,2804.81,1.0395153788280276,-1,32.891831313036526,2804.81,
2021-05-26 13:15:00,2798.72,1.0372583102005404,-1,32.96340376497756,2798.72,
2021-05-26 13:16:00,2784.45,1.0319695796070683,-1,33.13233758376627,2784.45,
2021-05-26 13:17:00,2781.0,1.0306909446703145,-1,33.17344026793168,2781.0,
2021-05-26 13:18:00,2769.0,1.0262435188033445,-1,33.31720382272228,2769.0,
2021-05-26 13:19:00,2765.0,1.0247610435143544,-1,33.3654023092651,2765.0,
2021-05-26 13:20:00,2749.67,1.0190794569693002,-1,33.55142158336019,2749.67,
2021-05-26 13:21:00,2742.98,1.0166000170484644,-1,33.63325193224815,2742.98,
2021-05-26 13:22:00,2749.66,1.0190757507810777,-1,33.55154360361573,2749.66,
2021-05-26 13:23:00,2753.49,1.0204952208702855,-1,33.504874680902425,2753.49,
2021-05-26 13:24:00,2757.48,1.0219739899710532,-1,33.45639402103298,2757.48,
2021-05-26 13:25:00,2765.28,1.024864816784584,-1,33.362023876467475,2765.28,
2021-05-26 13:26:00,2768.27,1.025972967063104,-1,33.32598965603716,2768.27,
2021-05-26 13:27:00,2769.68,1.0264955396024729,-1,33.309023925189194,2769.68,
2021-05-26 13:28:00,2762.03,1.0236603056122795,-1,33.40127999519122,2762.03,
2021-05-26 13:29:00,2758.84,1.0224780315693098,-1,33.43990132994955,2758.84,
2021-05-26 13:30:00,2772.19,1.027425792846314,1,33.6017166881272,,2772.19
2021-05-26 13:31:00,2775.66,1.0287118401595128,-1,33.55970939728184,2775.66,
2021-05-26 13:32:00,2783.54,1.0316323164788233,1,33.65498421842369,,2783.54
2021-05-26 13:33:00,2777.51,1.0293974849806709,-1,33.72804950165834,2777.51,
2021-05-26 13:34:00,2780.24,1.0304092743654065,-1,33.69493093090922,2780.24,
2021-05-26 13:35:00,2777.56,1.0294160159217833,-1,33.727442349166544,2777.56,
2021-05-26 13:36:00,2770.92,1.02695510694206,-1,33.8082639597502,2770.92,
2021-05-26 13:37:00,2753.91,1.0206508807756296,-1,34.01708653200396,2753.91,
2021-05-26 13:38:00,2750.24,1.0192907096979813,-1,34.06247991860747,2750.24,
2021-05-26 13:39:00,2733.88,1.0132273857660123,-1,34.26631555567582,2733.88,
2021-05-26 13:40:00,2739.53,1.0153213821117106,-1,34.19564478992784,2739.53,
2021-05-26 13:41:00,2749.78,1.0191202250397478,1,34.323588400363484,,2749.78
2021-05-26 13:42:00,2744.31,1.0170929400820539,-1,34.39200269340983,2744.31,
2021-05-26 13:43:00,2750.0,1.019201761180642,-1,34.32084251329146,2750.0,
2021-05-26 13:44:00,2757.53,1.021992520912166,1,34.41481922024604,,2757.53
2021-05-26 13:45:00,2749.09,1.018864498052397,-1,34.52047639197155,2749.09,
2021-05-26 13:46:00,2749.57,1.019042395087076,-1,34.514450057428995,2749.57,
2021-05-26 13:47:00,2744.2,1.0170521720116066,-1,34.581989812843474,2744.2,
2021-05-26 13:48:00,2736.06,1.014035334798512,-1,34.68487403215027,2736.06,
2021-05-26 13:49:00,2741.91,1.01620345490866,-1,34.610872145477074,2741.91,
2021-05-26 13:50:00,2741.31,1.0159810836153116,-1,34.61844754675868,2741.31,
2021-05-26 13:51:00,2734.45,1.0134386384946936,-1,34.70529592583702,2734.45,
2021-05-26 13:52:00,2730.84,1.0121007045463801,-1,34.75117416047993,2730.84,
2021-05-26 13:53:00,2728.06,1.011070384220532,-1,34.786586968177026,2728.06,
2021-05-26 13:54:00,2727.11,1.0107182963393968,-1,34.79870501901465,2727.11,
2021-05-26 13:55:00,2717.47,1.007145530892931,-1,34.922150546061246,2717.47,
2021-05-26 13:56:00,2712.72,1.0053850914872553,-1,34.98329958285596,2712.72,
2021-05-26 13:57:00,2713.61,1.0057149422390557,-1,34.9718258866989,2713.61,
2021-05-26 13:58:00,2721.97,1.0088133155930445,-1,34.864416743904236,2721.97,
2021-05-26 13:59:00,2706.0,1.002894533001752,-1,35.07017606962491,2706.0,
2021-05-26 14:00:00,2699.48,1.0004780982806982,-1,35.15488036377562,2699.48,
2021-05-26 14:01:00,2719.8,1.0080090727487674,1,35.41950435394852,,2719.8
2021-05-26 14:02:00,2729.85,1.0117337919123546,1,35.550383837277124,,2729.85
2021-05-26 14:03:00,2730.53,1.0119858127114831,-1,35.54153051539114,2730.53,
2021-05-26 14:04:00,2730.51,1.011978400335038,-1,35.5417908442712,2730.51,
2021-05-26 14:05:00,2725.91,1.0102735537526994,-1,35.60176796673074,2725.91,
2021-05-26 14:06:00,2719.37,1.0078497066552008,-1,35.68738910784152,2719.37,
2021-05-26 14:07:00,2728.58,1.0112631060081003,1,35.808255651814285,,2728.58
2021-05-26 14:08:00,2736.92,1.0143540669856446,1,35.917704834955735,,2736.92
2021-05-26 14:09:00,2745.37,1.0174857960336359,1,36.02859759245518,,2745.37
2021-05-26 14:10:00,2748.3,1.018571709182821,-1,35.99018701466312,2748.3,
2021-05-26 14:11:00,2743.6,1.0168298007182577,-1,36.05184100174903,2743.6,
2021-05-26 14:12:00,2740.2,1.0155696967226162,-1,36.0965735976931,2740.2,
2021-05-26 14:13:00,2740.0,1.0154955729581667,-1,36.09920838408709,2740.0,
2021-05-26 14:14:00,2736.15,1.0140686904925138,-1,36.15000309646716,2736.15,
2021-05-26 14:15:00,2734.71,1.0135349993884775,-1,36.16903838885974,2734.71,
2021-05-26 14:16:00,2742.7,1.016496243778235,1,36.274713439130885,,2742.7
2021-05-26 14:17:00,2747.53,1.0182863326896907,1,36.3385946021859,,2747.53
2021-05-26 14:18:00,2756.54,1.0216256082781405,1,36.457760084406544,,2756.54
2021-05-26 14:19:00,2756.36,1.0215588968901361,-1,36.46014090433399,2756.36,
2021-05-26 14:20:00,2760.0,1.022907949403117,1,36.50828951804619,,2760.0
2021-05-26 14:21:00,2762.38,1.0237900222000662,1,36.53977130393495,,2762.38
2021-05-26 14:22:00,2769.97,1.0266030190609248,1,36.640169100109574,,2769.97
2021-05-26 14:23:00,2765.74,1.0250353014428177,-1,36.6962075980499,2765.74,
2021-05-26 14:24:00,2764.73,1.024660976432348,-1,36.709613308435365,2764.73,
2021-05-26 14:25:00,2766.26,1.0252280232303865,-1,36.689309465571036,2766.26,
2021-05-26 14:26:00,2763.64,1.024257001916098,-1,36.72409185068625,2763.64,
2021-05-26 14:27:00,2761.83,1.02358618184783,-1,36.7481594458133,2761.83,
2021-05-26 14:28:00,2758.33,1.0222890159699638,-1,36.7947885866559,2758.33,
2021-05-26 14:29:00,2761.94,1.0236269499182775,1,36.842944241272214,,2761.94
2021-05-26 14:30:00,2750.61,1.0194278386622133,-1,36.9947035085815,2750.61,
2021-05-26 14:31:00,2753.85,1.020628643646295,-1,36.95117795731045,2753.85,
2021-05-26 14:32:00,2773.73,1.0279965458325755,1,37.21792793199729,,2773.73
2021-05-26 14:33:00,2773.3,1.0278371797390093,-1,37.223698569508834,2773.3,
2021-05-26 14:34:00,2775.73,1.0287377834770706,-1,37.19111125463171,2775.73,
2021-05-26 14:35:00,2765.98,1.0251242499601574,-1,37.32220885285463,2765.98,
2021-05-26 14:36:00,2764.93,1.0247351001967975,-1,37.336382202377216,2764.93,
2021-05-26 14:37:00,2765.45,1.024927821984366,-1,37.32936167452634,2765.45,
2021-05-26 14:38:00,2773.52,1.0279187158799035,1,37.43829437940743,,2773.52
2021-05-26 14:39:00,2762.8,1.0239456821054105,-1,37.58355951468586,2762.8,
2021-05-26 14:40:00,2764.8,1.0246869197499053,-1,37.55637233332396,2764.8,
2021-05-26 14:41:00,2763.44,1.0241828781516487,-1,37.574855335080215,2763.44,
2021-05-26 14:42:00,2767.47,1.025676472005306,1,37.62965177249169,,2767.47
2021-05-26 14:43:00,2770.5,1.026799447036716,-1,37.58849752420774,2770.5,
2021-05-26 14:44:00,2769.56,1.0264510653438035,-1,37.60125521411976,2769.56,
2021-05-26 14:45:00,2772.98,1.02771858171589,1,37.64768724405676,,2772.98
2021-05-26 14:46:00,2775.91,1.0288044948650752,-1,37.60794974405673,2775.91,
2021-05-26 14:47:00,2769.74,1.0265177767318079,-1,37.69172693972162,2769.74,
2021-05-26 14:48:00,2767.38,1.025643116311304,-1,37.72387014939204,2767.38,
2021-05-26 14:49:00,2762.7,1.0239086202231855,-1,37.78777419699011,2762.7,
2021-05-26 14:50:00,2754.33,1.0208065406809739,-1,37.90260563332083,2754.33,
2021-05-26 14:51:00,2757.39,1.0219406342770512,-1,37.86054340300957,2757.39,
2021-05-26 14:52:00,2752.14,1.0199948854602519,-1,37.93276641959514,2752.14,
2021-05-26 14:53:00,2755.91,1.021392118420125,-1,37.88087556343443,2755.91,
2021-05-26 14:54:00,2760.32,1.0230265474262363,-1,37.820355529078,2760.32,
2021-05-26 14:55:00,2751.3,1.019683565649564,-1,37.944347680741686,2751.3,
2021-05-26 14:56:00,2748.5,1.0186458329472707,-1,37.983003010378255,2748.5,
2021-05-26 14:57:00,2748.13,1.0185087039830394,-1,37.98811692824744,2748.13,
2021-05-26 14:58:00,2758.72,1.0224335573106402,1,38.13450525713658,,2758.72
2021-05-26 14:59:00,2755.07,1.021080798609437,-1,38.18502700220604,2755.07,
2021-05-26 15:00:00,2755.85,1.0213698812907899,-1,38.17421933086628,2755.85,
2021-05-26 15:01:00,2754.94,1.0210326181625446,-1,38.186828875753314,2754.94,
2021-05-26 15:02:00,2751.13,1.0196205604497817,-1,38.239713260721174,2751.13,
2021-05-26 15:03:00,2750.87,1.0195241995559974,-1,38.24332750837656,2750.87,
2021-05-26 15:04:00,2758.7,1.0224261449341954,1,38.35218225410813,,2758.7
2021-05-26 15:05:00,2742.0,1.016236810602662,-1,38.585764108099234,2742.0,
2021-05-26 15:06:00,2740.0,1.0154955729581672,-1,38.61392889941901,2740.0,
2021-05-26 15:07:00,2737.1,1.0144207783736494,-1,38.65484095736658,2737.1,
2021-05-26 15:08:00,2747.3,1.0182010903605738,1,38.798891002218845,,2747.3
2021-05-26 15:09:00,2751.66,1.019816988425573,-1,38.737414233733766,2751.66,
2021-05-26 15:10:00,2748.04,1.018475348289037,-1,38.78844312688165,2748.04,
2021-05-26 15:11:00,2755.51,1.0212438708912261,1,38.89388179231513,,2755.51
2021-05-26 15:12:00,2756.39,1.0215700154548037,-1,38.88146460317382,2756.39,
2021-05-26 15:13:00,2740.58,1.0157105318750708,-1,39.10576601213694,2740.58,
2021-05-26 15:14:00,2733.96,1.0132570352717925,-1,39.2004565602797,2733.96,
2021-05-26 15:15:00,2745.23,1.0174339093985219,1,39.36204968725828,,2745.23
