timestamp,close,return,prediction,strategy,buys,sells
2021-05-26 03:21:00,1.6448,1.0344654088050294,-1,29.34146366885741,1.6448,
2021-05-26 03:22:00,1.6433,1.0335220125786142,-1,29.368246481188255,1.6433,
2021-05-26 03:23:00,1.6415,1.032389937106916,-1,29.40045046758249,1.6415,
2021-05-26 03:24:00,1.6409,1.03201257861635,-1,29.411200830359352,1.6409,
2021-05-26 03:25:00,1.6406,1.031823899371067,-1,29.416578960463646,1.6406,
2021-05-26 03:26:00,1.6403,1.0316352201257841,-1,29.421959057816654,1.6403,
2021-05-26 03:27:00,1.6415,1.032389937106916,-1,29.40045046758249,1.6415,
2021-05-26 03:28:00,1.6457,1.0350314465408783,1,29.47567550076181,,1.6457
2021-05-26 03:29:00,1.6494,1.0373584905660356,1,29.541945172848358,,1.6494
2021-05-26 03:30:00,1.648,1.0364779874213814,-1,29.567041485495192,1.648,
2021-05-26 03:31:00,1.6499,1.0376729559748405,1,29.601129700800065,,1.6499
2021-05-26 03:32:00,1.6509,1.0383018867924507,-1,29.583199402356307,1.6509,
2021-05-26 03:33:00,1.6504,1.0379874213836457,-1,29.592161835524738,1.6504,
2021-05-26 03:34:00,1.6556,1.041257861635218,1,29.685399378874667,,1.6556
2021-05-26 03:35:00,1.6466,1.0355974842767275,-1,29.847654082148,1.6466,
2021-05-26 03:36:00,1.6533,1.0398113207547148,1,29.969103907454926,,1.6533
2021-05-26 03:37:00,1.6509,1.0383018867924507,-1,30.01267156714231,1.6509,
2021-05-26 03:38:00,1.6489,1.0370440251572306,-1,30.049074831824388,1.6489,
2021-05-26 03:39:00,1.6502,1.0378616352201235,-1,30.025402672521654,1.6502,
2021-05-26 03:40:00,1.6442,1.0340880503144634,-1,30.134971104607242,1.6442,
2021-05-26 03:41:00,1.6448,1.0344654088050294,-1,30.123978289272387,1.6448,
2021-05-26 03:42:00,1.6451,1.0346540880503123,-1,30.118484888575303,1.6451,
2021-05-26 03:43:00,1.6466,1.0355974842767275,-1,30.091047910965152,1.6466,
2021-05-26 03:44:00,1.6483,1.0366666666666646,-1,30.060013037793617,1.6483,
2021-05-26 03:45:00,1.6547,1.040691823899369,1,30.176729705537273,,1.6547
2021-05-26 03:46:00,1.657,1.042138364779872,1,30.218674758007644,,1.657
2021-05-26 03:47:00,1.6656,1.0475471698113186,1,30.37551278028819,,1.6656
2021-05-26 03:48:00,1.6633,1.0461006289308155,-1,30.417515834093674,1.6633,
2021-05-26 03:49:00,1.6677,1.0488679245282997,1,30.497980614752606,,1.6677
2021-05-26 03:50:00,1.6689,1.0496226415094316,1,30.51992555493231,,1.6689
2021-05-26 03:51:00,1.676,1.054088050314463,1,30.649766450995592,,1.676
2021-05-26 03:52:00,1.6765,1.0544025157232682,-1,30.640625452948758,1.6765,
2021-05-26 03:53:00,1.6769,1.054654088050312,1,30.64793607041441,,1.6769
2021-05-26 03:54:00,1.681,1.0572327044025134,1,30.722869899437427,,1.681
2021-05-26 03:55:00,1.6788,1.055849056603771,-1,30.76313098698732,1.6788,
2021-05-26 03:56:00,1.6764,1.054339622641507,-1,30.80717269205101,1.6764,
2021-05-26 03:57:00,1.6807,1.0570440251572304,1,30.886193714823516,,1.6807
2021-05-26 03:58:00,1.677,1.0547169811320731,-1,30.954338566788252,1.677,
2021-05-26 03:59:00,1.6789,1.0559119496855323,1,30.98940907559976,,1.6789
2021-05-26 04:00:00,1.6792,1.0561006289308152,1,30.994946524359467,,1.6792
2021-05-26 04:01:00,1.672,1.0515723270440227,-1,31.128417585947616,1.672,
2021-05-26 04:02:00,1.6757,1.05389937106918,1,31.197302242088774,,1.6757
2021-05-26 04:03:00,1.6687,1.0494968553459096,-1,31.328171251314288,1.6687,
2021-05-26 04:04:00,1.6697,1.0501257861635196,-1,31.309408496776754,1.6697,
2021-05-26 04:05:00,1.6683,1.0492452830188654,-1,31.33568265124267,1.6683,
2021-05-26 04:06:00,1.6717,1.0513836477987397,1,31.399544858887722,,1.6717
2021-05-26 04:07:00,1.667,1.0484276729559725,-1,31.488073869587637,1.667,
2021-05-26 04:08:00,1.6676,1.0488050314465387,-1,31.47674450743739,1.6676,
2021-05-26 04:09:00,1.6628,1.0457861635220103,-1,31.567608335700385,1.6628,
2021-05-26 04:10:00,1.6652,1.0472955974842744,-1,31.522110941990515,1.6652,
2021-05-26 04:11:00,1.6666,1.0481761006289287,-1,31.49563130961395,1.6666,
2021-05-26 04:12:00,1.6676,1.0488050314465387,-1,31.476744507437406,1.6676,
2021-05-26 04:13:00,1.6707,1.05075471698113,-1,31.418339103730546,1.6707,
2021-05-26 04:14:00,1.6688,1.0495597484276709,-1,31.454110223275784,1.6688,
2021-05-26 04:15:00,1.6676,1.048805031446539,-1,31.476744507437406,1.6676,
2021-05-26 04:16:00,1.67,1.0503144654088028,-1,31.431508467426717,1.67,
2021-05-26 04:17:00,1.6765,1.0544025157232684,1,31.553846674036464,,1.6765
2021-05-26 04:18:00,1.679,1.0559748427672933,1,31.60089983042483,,1.679
2021-05-26 04:19:00,1.6807,1.0570440251572304,1,31.63289597676891,,1.6807
2021-05-26 04:20:00,1.6879,1.0615723270440227,1,31.768409067167386,,1.6879
2021-05-26 04:21:00,1.694,1.065408805031444,1,31.883218768755004,,1.694
2021-05-26 04:22:00,1.6969,1.0672327044025134,1,31.93780043016551,,1.6969
2021-05-26 04:23:00,1.6999,1.0691194968553435,1,31.99426421783154,,1.6999
2021-05-26 04:24:00,1.6968,1.0671698113207524,-1,32.052716727894754,1.6968,
2021-05-26 04:25:00,1.6976,1.0676729559748404,1,32.06782880555996,,1.6976
2021-05-26 04:26:00,1.697,1.0672955974842744,-1,32.079166871136465,1.697,
2021-05-26 04:27:00,1.702,1.0704402515723246,1,32.17368415714452,,1.702
2021-05-26 04:28:00,1.7141,1.0780503144654066,1,32.40241598928403,,1.7141
2021-05-26 04:29:00,1.7049,1.0722641509433941,-1,32.57726626032714,1.7049,
2021-05-26 04:30:00,1.6924,1.0644025157232682,-1,32.81788067078217,1.6924,
2021-05-26 04:31:00,1.6924,1.0644025157232682,-1,32.81788067078217,1.6924,
2021-05-26 04:32:00,1.7012,1.0699371069182368,1,32.98852434243361,,1.7012
2021-05-26 04:33:00,1.7109,1.0760377358490543,1,33.17662020777666,,1.7109
2021-05-26 04:34:00,1.7124,1.0769811320754692,-1,33.14755869743348,1.7124,
2021-05-26 04:35:00,1.7205,1.0820754716981107,1,33.30435338643675,,1.7205
2021-05-26 04:36:00,1.7188,1.0810062893081738,-1,33.337293461347706,1.7188,
2021-05-26 04:37:00,1.719,1.0811320754716958,-1,33.33341477682632,1.719,
2021-05-26 04:38:00,1.715,1.0786163522012555,-1,33.411160350649816,1.715,
2021-05-26 04:39:00,1.7081,1.074276729559746,-1,33.54612727671942,1.7081,
2021-05-26 04:40:00,1.7115,1.0764150943396205,1,33.61290137234664,,1.7115
2021-05-26 04:41:00,1.7056,1.072704402515721,-1,33.72917489374488,1.7056,
2021-05-26 04:42:00,1.7057,1.072767295597482,-1,33.72719745486972,1.7057,
2021-05-26 04:43:00,1.702,1.0704402515723248,-1,33.80051744933684,1.702,
2021-05-26 04:44:00,1.696,1.0666666666666644,-1,33.92009475163401,1.696,
2021-05-26 04:45:00,1.6929,1.0647169811320734,-1,33.98220845813178,1.6929,
2021-05-26 04:46:00,1.69,1.062893081761004,-1,34.04052112353332,1.69,
2021-05-26 04:47:00,1.6862,1.0605031446540858,-1,34.11723443172299,1.6862,
2021-05-26 04:48:00,1.6898,1.062767295597482,-1,34.04455006436934,1.6898,
2021-05-26 04:49:00,1.6931,1.0648427672955951,-1,33.97819425832575,1.6931,
2021-05-26 04:50:00,1.6908,1.063396226415092,-1,34.02441489163196,1.6908,
2021-05-26 04:51:00,1.6895,1.0625786163521989,-1,34.05059526414403,1.6895,
2021-05-26 04:52:00,1.6876,1.0613836477987397,-1,34.08893144037174,1.6876,
2021-05-26 04:53:00,1.692,1.0641509433962242,-1,34.00028410092868,1.692,
2021-05-26 04:54:00,1.692,1.0641509433962242,-1,34.00028410092868,1.692,
2021-05-26 04:55:00,1.6931,1.0648427672955953,-1,33.97819425832575,1.6931,
2021-05-26 04:56:00,1.6956,1.0664150943396207,-1,33.92809666122394,1.6956,
2021-05-26 04:57:00,1.7006,1.0695597484276709,1,34.02814412719829,,1.7006
2021-05-26 04:58:00,1.7019,1.0703773584905638,-1,34.00215165562807,1.7019,
2021-05-26 04:59:00,1.699,1.0685534591194947,-1,34.06018946598788,1.699,
2021-05-26 05:00:00,1.6907,1.0633333333333312,-1,34.22739806158006,1.6907,
2021-05-26 05:01:00,1.694,1.0654088050314445,-1,34.16072131210945,1.694,
2021-05-26 05:02:00,1.6972,1.0674213836477968,-1,34.09631269309062,1.6972,
2021-05-26 05:03:00,1.7042,1.0718238993710671,1,34.236940897693266,,1.7042
2021-05-26 05:04:00,1.7043,1.0718867924528281,-1,34.23493204121861,1.7043,
2021-05-26 05:05:00,1.7099,1.0754088050314445,1,34.34742140308613,,1.7099
2021-05-26 05:06:00,1.715,1.078616352201256,1,34.449867071929766,,1.715
2021-05-26 05:07:00,1.7218,1.082893081761004,1,34.58646129705462,,1.7218
2021-05-26 05:08:00,1.7256,1.0852830188679223,1,34.66279336403616,,1.7256
2021-05-26 05:09:00,1.7366,1.0922012578616331,1,34.88375461056165,,1.7366
2021-05-26 05:10:00,1.727,1.0861635220125767,-1,35.07766546421619,1.727,
2021-05-26 05:11:00,1.7304,1.0883018867924508,1,35.146723983369824,,1.7304
2021-05-26 05:12:00,1.7273,1.0863522012578597,-1,35.20980210781169,1.7273,
2021-05-26 05:13:00,1.7281,1.0868553459119477,1,35.22610954814415,,1.7281
2021-05-26 05:14:00,1.719,1.0811320754716962,-1,35.412588662098834,1.719,
2021-05-26 05:15:00,1.7199,1.0816981132075452,-1,35.39405774181516,1.7199,
2021-05-26 05:16:00,1.7231,1.0837106918238975,1,35.45991098024403,,1.7231
2021-05-26 05:17:00,1.7299,1.0879874213836458,1,35.59984911190537,,1.7299
2021-05-26 05:18:00,1.7184,1.08075471698113,-1,35.8380929810784,1.7184,
2021-05-26 05:19:00,1.7218,1.0828930817610043,1,35.90900168460241,,1.7218
2021-05-26 05:20:00,1.7151,1.078679245283017,-1,36.04927940093781,1.7151,
2021-05-26 05:21:00,1.715,1.078616352201256,-1,36.051381399736705,1.715,
2021-05-26 05:22:00,1.7203,1.081949685534589,1,36.162793832050745,,1.7203
2021-05-26 05:23:00,1.7258,1.0854088050314443,1,36.27841050709363,,1.7258
2021-05-26 05:24:00,1.7262,1.0856603773584883,-1,36.270003970074264,1.7262,
2021-05-26 05:25:00,1.7297,1.0878616352201236,1,36.343544124109286,,1.7297
2021-05-26 05:26:00,1.7281,1.0868553459119474,-1,36.37719360654581,1.7281,
2021-05-26 05:27:00,1.7321,1.089371069182388,1,36.46139520045021,,1.7321
2021-05-26 05:28:00,1.7413,1.0951572327044006,1,36.65505886643033,,1.7413
2021-05-26 05:29:00,1.7357,1.0916352201257842,-1,36.77332142888468,1.7357,
2021-05-26 05:30:00,1.7287,1.0872327044025136,-1,36.922227109455164,1.7287,
2021-05-26 05:31:00,1.7275,1.0864779874213817,-1,36.94787496620268,1.7275,
2021-05-26 05:32:00,1.73,1.088050314465407,-1,36.894482083303544,1.73,
2021-05-26 05:33:00,1.7292,1.0875471698113188,-1,36.91155100862545,1.7292,
2021-05-26 05:34:00,1.7271,1.0862264150943377,-1,36.95643217191543,1.7271,
2021-05-26 05:35:00,1.7242,1.0844025157232684,-1,37.018590653123276,1.7242,
2021-05-26 05:36:00,1.7237,1.0840880503144634,-1,37.02932877189484,1.7237,
2021-05-26 05:37:00,1.7229,1.0835849056603755,-1,37.04652272570383,1.7229,
2021-05-26 05:38:00,1.7226,1.0833962264150923,-1,37.05297457570832,1.7226,
2021-05-26 05:39:00,1.7303,1.0882389937106898,1,37.21860089884367,,1.7303
2021-05-26 05:40:00,1.7351,1.0912578616352182,1,37.32184847690207,,1.7351
2021-05-26 05:41:00,1.7393,1.0938993710691804,1,37.41219010770317,,1.7393
2021-05-26 05:42:00,1.7394,1.0939622641509414,-1,37.41003924015644,1.7394,
2021-05-26 05:43:00,1.7348,1.0910691823899352,-1,37.50923579336415,1.7348,
2021-05-26 05:44:00,1.7327,1.089748427672954,-1,37.55469628575524,1.7327,
2021-05-26 05:45:00,1.73,1.088050314465407,-1,37.61330766146133,1.73,
2021-05-26 05:46:00,1.7235,1.0839622641509417,-1,37.755162317567795,1.7235,
2021-05-26 05:47:00,1.7237,1.0840880503144634,-1,37.75078160603824,1.7237,
2021-05-26 05:48:00,1.7276,1.0865408805031427,1,37.83619556917773,,1.7276
2021-05-26 05:49:00,1.7189,1.0810691823899352,-1,38.02769879883149,1.7189,
2021-05-26 05:50:00,1.7208,1.0822641509433941,-1,37.98571098635022,1.7208,
2021-05-26 05:51:00,1.7216,1.0827672955974823,-1,37.9680596336614,1.7216,
2021-05-26 05:52:00,1.7272,1.0862893081760987,1,38.091561686373126,,1.7272
2021-05-26 05:53:00,1.7225,1.0833333333333313,-1,38.195498023050035,1.7225,
2021-05-26 05:54:00,1.7238,1.0841509433962244,-1,38.1666929717506,1.7238,
2021-05-26 05:55:00,1.7157,1.079056603773583,-1,38.346881940143184,1.7157,
2021-05-26 05:56:00,1.7119,1.0766666666666647,-1,38.43200265477171,1.7119,
2021-05-26 05:57:00,1.707,1.0735849056603755,-1,38.54232299045324,1.707,
2021-05-26 05:58:00,1.7057,1.0727672955974823,-1,38.571698038754576,1.7057,
2021-05-26 05:59:00,1.7077,1.0740251572327024,-1,38.52652418147431,1.7077,
2021-05-26 06:00:00,1.712,1.0767295597484257,-1,38.42975779480355,1.712,
2021-05-26 06:01:00,1.7104,1.0757232704402495,-1,38.46570705373227,1.7104,
2021-05-26 06:02:00,1.717,1.079874213836476,1,38.614136465890034,,1.717
2021-05-26 06:03:00,1.7249,1.0848427672955958,1,38.791801974381904,,1.7249
2021-05-26 06:04:00,1.7266,1.0859119496855327,-1,38.75360779891774,1.7266,
2021-05-26 06:05:00,1.724,1.0842767295597466,-1,38.8120529150878,1.724,
2021-05-26 06:06:00,1.7279,1.0867295597484259,1,38.89985280277274,,1.7279
2021-05-26 06:07:00,1.7322,1.0894339622641491,1,38.99665780714333,,1.7322
2021-05-26 06:08:00,1.7349,1.0911320754716964,1,39.05744234477137,,1.7349
2021-05-26 06:09:00,1.7276,1.0865408805031431,-1,39.22248015972671,1.7276,
2021-05-26 06:10:00,1.7315,1.0889937106918222,1,39.31102361459064,,1.7315
2021-05-26 06:11:00,1.7381,1.0931446540880485,1,39.46086638436038,,1.7381
2021-05-26 06:12:00,1.7392,1.0938364779874197,1,39.485840179322,,1.7392
2021-05-26 06:13:00,1.7389,1.0936477987421365,-1,39.492652389370775,1.7389,
2021-05-26 06:14:00,1.7432,1.09635220125786,1,39.590310912157776,,1.7432
2021-05-26 06:15:00,1.75,1.1006289308176085,1,39.74474764586743,,1.75
2021-05-26 06:16:00,1.7502,1.1007547169811305,-1,39.74020590804937,1.7502,
2021-05-26 06:17:00,1.7493,1.1001886792452815,-1,39.76065190663007,1.7493,
2021-05-26 06:18:00,1.7534,1.1027672955974828,1,39.853842710275636,,1.7534
2021-05-26 06:19:00,1.7549,1.1037106918238977,1,39.88793690673133,,1.7549
2021-05-26 06:20:00,1.7603,1.107106918238992,1,40.010676013971825,,1.7603
2021-05-26 06:21:00,1.763,1.1088050314465392,1,40.07204556759208,,1.763
2021-05-26 06:22:00,1.7625,1.1084905660377342,1,40.06068083544019,,1.7625
2021-05-26 06:23:00,1.7585,1.105974842767294,-1,40.15180550040566,1.7585,
2021-05-26 06:24:00,1.7612,1.1076729559748413,1,40.21345456202129,,1.7612
2021-05-26 06:25:00,1.7795,1.1191823899371052,1,40.63129820186059,,1.7795
2021-05-26 06:26:00,1.7752,1.116477987421382,-1,40.72971786289484,1.7752,
2021-05-26 06:27:00,1.7682,1.1120754716981114,-1,40.89095981801318,1.7682,
2021-05-26 06:28:00,1.7628,1.1086792452830172,-1,41.01622143760546,1.7628,
2021-05-26 06:29:00,1.7733,1.1152830188679228,1,41.26053181036178,,1.7733
2021-05-26 06:30:00,1.7769,1.1175471698113189,1,41.34429536673537,,1.7769
2021-05-26 06:31:00,1.7696,1.1129559748427655,-1,41.514849930578706,1.7696,
2021-05-26 06:32:00,1.7686,1.1123270440251554,-1,41.53832321449287,1.7686,
2021-05-26 06:33:00,1.7731,1.1151572327044008,1,41.644012717187216,,1.7731
2021-05-26 06:34:00,1.7752,1.116477987421382,-1,41.594749295203165,1.7752,
2021-05-26 06:35:00,1.774,1.1157232704402498,-1,41.622885540498686,1.774,
2021-05-26 06:36:00,1.7769,1.117547169811319,1,41.690927461619005,,1.7769
2021-05-26 06:37:00,1.778,1.1182389937106902,-1,41.66513442438178,1.778,
2021-05-26 06:38:00,1.7801,1.1195597484276714,1,41.71434521307201,,1.7801
2021-05-26 06:39:00,1.774,1.11572327044025,-1,41.85778236403016,1.774,
2021-05-26 06:40:00,1.77,1.1132075471698097,-1,41.95237622247994,1.77,
2021-05-26 06:41:00,1.7605,1.107232704402514,-1,42.178759394370644,1.7605,
2021-05-26 06:42:00,1.7623,1.1083647798742124,-1,42.13567832593174,1.7623,
2021-05-26 06:43:00,1.7654,1.1103144654088037,-1,42.06168908677324,1.7654,
2021-05-26 06:44:00,1.7728,1.114968553459118,1,42.237998421338844,,1.7728
2021-05-26 06:45:00,1.7601,1.1069811320754703,-1,42.54276666175189,1.7601,
2021-05-26 06:46:00,1.7633,1.1089937106918226,-1,42.465560937645044,1.7633,
2021-05-26 06:47:00,1.7579,1.1055974842767282,-1,42.59600864744837,1.7579,
2021-05-26 06:48:00,1.7515,1.1015723270440239,-1,42.75165492512103,1.7515,
2021-05-26 06:49:00,1.7511,1.1013207547169799,-1,42.761420593540905,1.7511,
2021-05-26 06:50:00,1.754,1.103144654088049,-1,42.69072041125967,1.754,
2021-05-26 06:51:00,1.7554,1.1040251572327031,-1,42.6566728958354,1.7554,
2021-05-26 06:52:00,1.7649,1.1099999999999988,1,42.887525346849664,,1.7649
2021-05-26 06:53:00,1.7731,1.1151572327044013,1,43.08678746246198,,1.7731
2021-05-26 06:54:00,1.7737,1.1155345911949672,-1,43.07221223977636,1.7737,
2021-05-26 06:55:00,1.7648,1.1099371069182375,-1,43.289428178655555,1.7648,
2021-05-26 06:56:00,1.7704,1.1134591194968542,1,43.42679263797133,,1.7704
2021-05-26 06:57:00,1.7691,1.112641509433961,-1,43.45870424863742,1.7691,
2021-05-26 06:58:00,1.7704,1.113459119496854,-1,43.42679263797133,1.7704,
2021-05-26 06:59:00,1.7675,1.1116352201257849,-1,43.49804451839572,1.7675,
2021-05-26 07:00:00,1.7721,1.114528301886791,1,43.611250178811346,,1.7721
2021-05-26 07:01:00,1.7661,1.110754716981131,-1,43.759411382068734,1.7661,
2021-05-26 07:02:00,1.76,1.1069182389937093,-1,43.91107752379069,1.76,
2021-05-26 07:03:00,1.7615,1.1078616352201247,-1,43.873685178468115,1.7615,
2021-05-26 07:04:00,1.7565,1.1047169811320743,-1,43.998574689366116,1.7565,
2021-05-26 07:05:00,1.7621,1.1082389937106907,1,44.1388491090988,,1.7621
2021-05-26 07:06:00,1.7639,1.1093710691823888,-1,44.0938069137383,1.7639,
2021-05-26 07:07:00,1.7613,1.1077358490566027,-1,44.15889741392322,1.7613,
2021-05-26 07:08:00,1.7678,1.111823899371068,1,44.321863878006845,,1.7678
2021-05-26 07:09:00,1.7715,1.1141509433962251,1,44.41462940371599,,1.7715
2021-05-26 07:10:00,1.7776,1.1179874213836465,1,44.56756716231755,,1.7776
2021-05-26 07:11:00,1.7824,1.1210062893081747,1,44.687911628102384,,1.7824
2021-05-26 07:12:00,1.7918,1.1269182389937096,1,44.92358620693102,,1.7918
2021-05-26 07:13:00,1.7896,1.1255345911949675,-1,44.97881189404281,1.7896,
2021-05-26 07:14:00,1.7852,1.122767295597483,-1,45.089671614149125,1.7852,
2021-05-26 07:15:00,1.7982,1.130943396226414,1,45.418018987543675,,1.7982
2021-05-26 07:16:00,1.7947,1.1287421383647787,-1,45.506592602329654,1.7947,
2021-05-26 07:17:00,1.7889,1.1250943396226403,-1,45.6541347998217,1.7889,
2021-05-26 07:18:00,1.7832,1.1215094339622629,-1,45.80006827243216,1.7832,
2021-05-26 07:19:00,1.785,1.1226415094339608,-1,45.753883329636444,1.785,
2021-05-26 07:20:00,1.7841,1.1220754716981118,-1,45.77696415189791,1.7841,
2021-05-26 07:21:00,1.7816,1.1205031446540867,-1,45.841199900876205,1.7816,
2021-05-26 07:22:00,1.7856,1.1230188679245272,1,45.94412131960293,,1.7856
2021-05-26 07:23:00,1.7858,1.1231446540880492,-1,45.93897582499888,1.7858,
2021-05-26 07:24:00,1.7821,1.120817610062892,-1,46.03435442920319,1.7821,
2021-05-26 07:25:00,1.7842,1.1221383647798728,-1,45.980172081763826,1.7842,
2021-05-26 07:26:00,1.7876,1.1242767295597471,1,46.06779263163379,,1.7876
2021-05-26 07:27:00,1.7959,1.1294968553459106,1,46.281689856316355,,1.7959
2021-05-26 07:28:00,1.7986,1.1311949685534577,1,46.35127088121309,,1.7986
2021-05-26 07:29:00,1.7978,1.1306918238993697,-1,46.371896655328655,1.7978,
2021-05-26 07:30:00,1.7933,1.1278616352201243,-1,46.48825952542792,1.7933,
2021-05-26 07:31:00,1.7986,1.1311949685534577,1,46.625653032083115,,1.7986
2021-05-26 07:32:00,1.801,1.1327044025157218,-1,46.563520013050905,1.801,
2021-05-26 07:33:00,1.8034,1.1342138364779861,1,46.62557023405663,,1.8034
2021-05-26 07:34:00,1.8097,1.1381761006289295,1,46.78845206419667,,1.8097
2021-05-26 07:35:00,1.7993,1.1316352201257847,-1,47.058890513297804,1.7993,
2021-05-26 07:36:00,1.7982,1.1309433962264137,-1,47.087677511164905,1.7982,
2021-05-26 07:37:00,1.7948,1.1288050314465394,-1,47.176878594036516,1.7948,
2021-05-26 07:38:00,1.797,1.1301886792452815,-1,47.11912170315902,1.797,
2021-05-26 07:39:00,1.7973,1.1303773584905645,-1,47.11125671873186,1.7973,
2021-05-26 07:40:00,1.7917,1.1268553459119484,-1,47.25850404675825,1.7917,
2021-05-26 07:41:00,1.7846,1.1223899371069168,-1,47.44652118154026,1.7846,
2021-05-26 07:42:00,1.7855,1.1229559748427658,-1,47.422605264954775,1.7855,
2021-05-26 07:43:00,1.7944,1.1285534591194952,1,47.658987895510975,,1.7944
2021-05-26 07:44:00,1.7927,1.1274842767295583,-1,47.70418245088686,1.7927,
2021-05-26 07:45:00,1.7926,1.1274213836477973,-1,47.706843623622035,1.7926,
2021-05-26 07:46:00,1.7952,1.1290566037735832,-1,47.63774948735789,1.7952,
2021-05-26 07:47:00,1.7864,1.1235220125786147,-1,47.87241820404437,1.7864,
2021-05-26 07:48:00,1.7843,1.1222012578616336,-1,47.92876079118134,1.7843,
2021-05-26 07:49:00,1.7851,1.1227044025157216,-1,47.90728131740792,1.7851,
2021-05-26 07:50:00,1.7904,1.1260377358490552,1,48.0495190581408,,1.7904
2021-05-26 07:51:00,1.7909,1.1263522012578602,-1,48.03610414969864,1.7909,
2021-05-26 07:52:00,1.7919,1.1269811320754703,-1,48.00929679206166,1.7919,
2021-05-26 07:53:00,1.7939,1.1282389937106903,-1,47.95577173850008,1.7939,
2021-05-26 07:54:00,1.7976,1.1305660377358475,1,48.05468268974177,,1.7976
2021-05-26 07:55:00,1.7894,1.125408805031445,-1,48.27489527387939,1.7894,
2021-05-26 07:56:00,1.7897,1.125597484276728,-1,48.26680315308698,1.7897,
2021-05-26 07:57:00,1.7892,1.1252830188679228,-1,48.28029152866073,1.7892,
2021-05-26 07:58:00,1.7884,1.1247798742138349,-1,48.301888617244344,1.7884,
2021-05-26 07:59:00,1.7872,1.1240251572327027,-1,48.334320503066124,1.7872,
2021-05-26 08:00:00,1.7899,1.12572327044025,-1,48.26140991288886,1.7899,
